chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	48050000	48052000	bg_26775	0.841342	0.781519	0.8512059999999999	0.85477	0.7525689999999999	0.724028	0.837096	0.698336	0.7957390000000001	-1.2052399999999999	1.3444200000000002	0.0927668	0.011308	0.47353500000000004	1.25621	0.880157	1.18327	0.45606800000000003	-3.1406099999999997	0.7551720000000001	-0.429209	-0.8001159999999999	-0.102921	0.766853	0.63422	0.22685100000000002	-0.297817	-1.87999	-0.37503200000000003	-1.5122200000000001	-0.754099	-1.1433	-0.9710770000000001	0.47823699999999997	0.25697	-0.8546809999999999	-2.46188	1.00447	-0.21562399999999998	0.32360300000000003	0.435733	-0.124051	1.07003	1.08331	-0.353159	-0.911608	1.22738	0.0027478000000000003	0.123984	0.169716	0.621479	1.0071299999999999	0.9919190000000001	0.622252	-3.02955	1.0298399999999999	0.029308999999999998	0.21046700000000002	0.331356	0.419574	1.2306700000000002	0.11259200000000001	-0.17741800000000002
chr19	21856000	21858000	bg_26848	0.740329	0.8930739999999999	0.8935190000000001	0.910273	0.862965	0.8811959999999999	0.909956	0.900359	0.87203	0.6455350000000001	-0.33515300000000003	0.257889	0.0511254	0.8660030000000001	-0.19226400000000002	0.16203399999999998	-0.312208	0.591389	-1.34612	-0.77266	-1.28341	-0.812086	-0.28697399999999995	-0.727739	-0.110595	0.0451236	-0.430957	-2.39929	-0.376231	-0.365254	-0.30446100000000004	-0.561587	-0.779753	-0.393676	-0.8484459999999999	-0.941509	-0.015646	0.0900372	0.425519	0.273669	1.81407	0.204767	0.450658	0.12822999999999998	0.6598729999999999	-1.47969	-0.339708	-0.0452675	0.0788159	0.47798900000000005	-0.907855	0.34505	-0.45439399999999996	0.254826	-0.9513590000000001	-0.219927	0.658071	0.532045	0.300319	-0.154032	0.205166	-0.13303800000000002	-0.0405772
chr19	59174000	59176000	bg_26879	0.724209	0.48885500000000004	0.49261000000000005	0.47644899999999996	0.5163479999999999	0.491928	0.489544	0.47709300000000004	0.49437200000000003	-1.9012099999999998	-0.138579	0.114074	0.292937	-0.541172	-0.421004	0.256687	-0.563025	-0.28079	-3.86689	-0.274892	-1.9870700000000001	0.250449	-0.5845229999999999	-0.863238	0.0248043	-0.6022310000000001	-0.681888	-2.35244	-0.49463100000000004	-1.3443200000000002	-1.0969799999999998	-0.5795	-1.03043	-0.10756600000000001	-0.767625	-0.0165761	-0.022030599999999997	-0.530654	0.0876812	-1.23464	-1.19513	-0.9176709999999999	0.474521	-0.923098	-0.120816	2.69592	2.08425	2.25485	2.7294	2.61306	1.89085	3.43254	2.5968	2.66305	-0.7712479999999999	-0.574541	-0.377576	0.07131119999999999	-1.37209	-1.27541	-0.482942	-0.9150729999999999	-0.534486
chr19	36992000	36994000	bg_26901	0.5277	0.8992950000000001	0.900909	0.930148	0.899151	0.9197299999999999	0.918451	0.927124	0.91646	-0.7325119999999999	-0.1729	-0.537721	-0.613813	0.257885	-0.519306	-0.48497299999999993	-0.520655	-0.36056900000000003	-3.2531	-0.548135	-0.867352	-0.5059100000000001	-0.38692	-0.45206499999999994	-0.585128	-1.2121	-0.597198	-3.0528	-0.573438	-0.8580620000000001	-1.18308	-1.0689899999999999	-0.441671	-0.35723499999999997	-0.806675	-0.8391059999999999	0.500026	0.142051	-0.619085	-0.284905	0.230992	-0.759411	-0.0602389	0.127666	-0.11884600000000001	-2.97911	-0.21707800000000002	-0.703479	-0.847151	-0.188674	-0.464708	0.11758800000000001	-0.208002	-0.8585659999999999	-0.249888	-0.0381188	-0.249373	-0.40013000000000004	0.08742480000000001	0.0932903	0.33035	-0.23158099999999998	0.11536500000000001
chr19	31366000	31368000	bg_26919	0.8115060000000001	0.8846579999999999	0.8559530000000001	0.8755850000000001	0.8174140000000001	0.866334	0.844217	0.868563	0.775356	-2.03824	-0.16102	-0.142574	-0.42365699999999995	0.06153009999999999	-0.548144	-0.512354	0.031878500000000004	-0.565272	-3.4206800000000004	-0.0419358	-0.00336081	-1.53234	0.277036	-0.26509699999999997	-0.365257	-0.154961	-0.687052	-4.0117199999999995	-0.719063	-0.622984	-0.6539010000000001	-1.15394	-0.378766	-0.969302	-0.61966	-1.8818	-1.9729299999999999	-1.18097	-0.492183	-0.7173470000000001	-0.757992	-1.57615	-0.39373	-0.36827	-1.30026	0.8054100000000001	0.325447	-0.243871	0.162056	0.259015	0.135875	0.0645719	0.15648099999999998	-0.0398221	-0.779058	-0.22648000000000001	-0.517228	-0.229555	-0.113429	-0.765881	-0.29612	0.0218822	-0.16661800000000002
chr19	28646000	28648000	bg_26978	0.8143199999999999	0.819567	0.8187180000000001	0.836124	0.7293609999999999	0.855672	0.8352569999999999	0.805321	0.734503	1.04982	-0.206794	0.5712149999999999	0.336379	0.8534010000000001	-0.374975	0.6764319999999999	-0.357092	0.207839	-0.339452	-0.858497	-0.0805006	0.0245789	-0.105624	-0.696735	0.309215	-2.45264	-0.247153	-1.0328700000000002	-1.46244	-0.776896	-0.470105	-0.23350100000000001	-0.428777	-0.29801700000000003	-1.43567	-2.6179799999999998	1.0393	-0.202381	-0.10260999999999999	-0.00393417	0.45829	-0.341041	0.301186	-0.61748	-0.376116	0.0244742	-0.6108859999999999	0.273304	0.27829699999999996	0.7499520000000001	-0.392612	0.397079	-0.245223	0.679021	-0.224044	-0.761796	0.0046588	-0.10694000000000001	0.043689099999999995	0.167972	0.246207	-0.912684	0.164798
chr19	5264000	5266000	bg_27040	0.794029	0.871836	0.8464370000000001	0.859165	0.76689	0.9056129999999999	0.8918159999999999	0.8915129999999999	0.763053	-1.39245	-0.06372280000000001	0.238223	0.408236	0.335408	0.30223	-0.44793299999999997	0.399661	0.9026540000000001	-2.65967	-0.233844	-0.8634059999999999	-0.22227600000000003	-0.550505	0.469815	-0.645703	-0.270569	-0.609672	-2.4485	-0.26839	-0.214256	0.10708499999999999	-0.7927390000000001	0.29042399999999996	-0.405723	-0.09831000000000001	-0.0629573	-1.6736	-0.415404	-0.509784	0.340901	-0.0398094	0.21234	-0.38427100000000003	0.315977	-0.0314565	-1.52221	-0.653809	-1.46242	-0.0798952	-1.09467	-0.213509	-0.9215190000000001	0.24851700000000002	-0.606223	0.49921899999999997	-0.469505	-0.25014899999999995	0.5225569999999999	-0.0166437	0.030636700000000003	-0.292257	0.338217	0.156113
chr19	32344000	32346000	bg_27045	0.301865	0.38103899999999996	0.308823	0.401546	0.353721	0.315923	0.405595	0.388679	0.5069859999999999	0.22626500000000002	1.52043	1.1702299999999999	0.436532	2.98317	1.59933	2.30268	1.5276399999999999	2.02547	1.2719200000000002	1.21655	1.25875	0.625898	2.59557	1.22082	2.14278	1.11697	1.27714	0.7129489999999999	-0.0242612	0.623931	0.0395504	1.38816	0.0396911	1.00967	0.402535	-0.464579	1.56168	1.22348	0.664042	0.09847230000000001	3.0121	0.750778	1.6987	0.601721	0.8398540000000001	-1.39916	0.591522	0.5522819999999999	-0.584291	0.5644239999999999	0.3196	1.03711	0.28272600000000003	-0.305583	0.521012	1.10388	-0.0788319	0.179197	1.6197	0.6381140000000001	1.47576	0.733258	0.07133919999999999
chr19	59734000	59736000	bg_27104	0.752261	0.862408	0.896284	0.876607	0.745009	0.9006	0.874776	0.88364	0.7224520000000001	-0.8096979999999999	-0.400542	0.295795	-0.334154	-0.469782	-0.0771571	-0.0625816	-0.43095600000000006	-0.233467	-4.2603	-0.8043239999999999	-0.68177	-0.821471	-1.9195099999999998	-0.403979	-0.557393	-0.327933	0.0117346	-1.66012	-1.0947799999999999	-0.145379	-2.5557	-0.8231860000000001	-0.397309	-0.160018	-1.63558	-0.621028	-1.48519	-0.590201	-0.0426204	-0.309041	-0.00388463	-0.44444799999999995	-0.36635	-0.401156	-0.423206	-0.65371	-0.172657	0.23683099999999999	0.0131504	1.12129	0.659804	0.36699499999999996	-0.055553399999999996	1.00511	-1.77427	-0.432576	-0.549231	-0.823016	-0.32875	-0.16423800000000002	-0.0748307	-0.555512	-0.156432
chr19	51700000	51702000	bg_27136	0.635444	0.744894	0.740526	0.714858	0.623208	0.7298560000000001	0.724068	0.795193	0.564487	0.0	-0.556769	-0.612426	-0.286548	-4.003419999999999	-0.22193400000000002	-3.64951	0.0203662	-2.9978700000000003	-0.748471	-0.32660500000000003	-0.545817	-0.713988	-3.86531	-0.058749800000000005	-2.82755	-0.26935	-3.1337599999999997	0.65342	-0.178517	-0.710952	-1.0180799999999999	-3.30879	-0.55256	-3.34522	-0.575955	-2.8707599999999998	0.0	-0.7778729999999999	-0.9842639999999999	-0.354461	-3.63246	-1.16035	-3.12777	-0.539087	-3.6421	0.548673	-0.102337	-0.46506499999999995	-0.310008	-3.25979	0.116817	-2.47202	-0.0769999	-2.80856	1.7369900000000003	-0.7792640000000001	-0.809467	-0.695571	-3.4341199999999996	-0.37695300000000004	-3.3717300000000003	-0.263297	-3.94651
chr19	60540000	60542000	bg_27232	0.802083	0.876756	0.9204370000000001	0.915156	0.8888030000000001	0.9094399999999999	0.90728	0.9243459999999999	0.88302	1.8807900000000002	-0.186424	-0.144043	-0.314231	-0.17915799999999998	-0.980656	-0.513079	-0.50131	0.21652399999999997	-3.5909	-0.228929	-0.9737309999999999	-1.41245	-0.501163	-1.13723	-0.66425	-0.9728319999999999	-1.0292700000000001	-1.22484	-1.53278	-1.29026	-0.9417760000000001	0.39421799999999996	-1.09196	-1.32283	-1.14927	-0.962987	-1.1119700000000001	0.21585500000000002	-0.0225871	0.353664	0.776927	-0.846412	-0.46362	-0.430555	0.014653	-0.0121195	-0.139271	-0.08496369999999999	-0.276425	-0.41490299999999997	-1.52261	-1.32336	-1.49448	-1.03993	1.7195200000000002	-0.875237	-0.51972	-0.5045850000000001	0.28775700000000004	-0.796247	-0.664242	-0.524482	-0.302762
chr19	44436000	44438000	bg_27360	0.7700060000000001	0.7928069999999999	0.815567	0.714018	0.742748	0.799692	0.821025	0.674057	0.7522340000000001	-0.47841999999999996	0.295902	-0.699272	-0.125608	-0.188109	-0.123925	-0.1372	-0.5219590000000001	-0.474059	-4.2112300000000005	-0.291245	-1.09142	-0.636463	0.016481299999999997	-0.247865	-0.466142	-0.535382	-0.62603	-2.9931200000000002	-0.867864	-1.35554	-0.42933000000000004	0.29181399999999996	-1.0507600000000001	-0.447219	-1.2340799999999998	-1.28833	-0.239877	0.10305	-0.41803199999999996	-0.0821543	-0.167698	-0.505735	-0.614138	-0.300385	-1.08734	-0.266795	0.42073599999999994	-0.257708	-0.36197199999999996	0.718091	-0.241441	0.251948	-0.19151600000000002	0.08412510000000001	-1.6541400000000002	0.306655	-0.480547	-0.7731020000000001	0.17186099999999999	-0.353848	-0.21737199999999998	-0.413976	-0.20314300000000002
chr19	15112000	15114000	bg_27384	0.799724	0.8336459999999999	0.872585	0.8598469999999999	0.7757729999999999	0.8382299999999999	0.869576	0.866065	0.784814	-1.12555	-0.855712	-0.65489	-0.7604069999999999	-0.26042	-0.47005600000000003	-0.608054	-1.62588	-0.507686	-3.10763	-1.14632	-0.811429	-1.00987	-0.135739	-0.796442	-0.969635	-0.797517	-1.0731700000000002	-1.9655099999999999	-1.5043	-0.721395	-1.63519	-2.09882	-0.7537020000000001	-1.0904200000000002	-1.06378	-1.16879	-1.53664	-0.742889	0.0869157	-1.18425	-0.12360499999999999	-0.465708	-0.54881	-0.9963559999999999	-0.908809	0.996267	-0.413753	0.498341	-0.279107	0.0316434	-0.69305	-0.325841	-0.857655	-0.5368850000000001	-2.53773	-1.15495	-0.446111	-0.672323	0.175736	-1.01213	-0.737525	-0.9033959999999999	-0.31012199999999995
chr19	38010000	38012000	bg_27388	0.637574	0.7664880000000001	0.8158479999999999	0.829678	0.743186	0.8541860000000001	0.846051	0.873526	0.706842	-0.051330799999999996	0.430958	-0.169716	0.160227	-0.182807	0.45103699999999997	0.456161	0.272794	0.520521	-3.6130199999999997	0.028735200000000002	-1.35915	-0.36687800000000004	-1.29752	-0.18723199999999998	-0.62015	-1.04201	-0.239813	-0.880127	0.13383499999999998	-1.11016	-0.589336	-0.300598	-0.502692	-0.0398862	-2.36366	-1.09905	0.09030369999999999	0.057356	-0.954362	0.219802	0.0222558	0.7959579999999999	-0.0680882	-0.7258789999999999	0.667513	0.733883	0.427845	-0.407129	0.683663	-0.324798	0.6759430000000001	0.27219299999999996	0.20637800000000003	0.158665	-0.49166099999999996	0.6392260000000001	-0.642482	-0.104328	-0.0567528	0.532381	-0.10973	-0.163974	-0.00940236
chr19	22582000	22584000	bg_27483	0.613479	0.861492	0.8433780000000001	0.886875	0.808573	0.8894719999999999	0.871009	0.8830790000000001	0.779617	-0.585238	-0.832782	0.324069	-0.399405	-0.09437100000000001	-0.41732600000000003	-0.35164	-1.40812	0.10591600000000001	-4.36175	-1.19789	-0.500414	-0.410775	-1.2273100000000001	-0.936608	-0.358912	-1.8922900000000002	-0.12348699999999999	-2.9054	-1.74543	-0.672108	-0.318471	-1.43907	-1.32674	-0.564437	-1.28979	-1.06054	-1.0226899999999999	-0.508641	0.024891800000000002	-0.07703120000000001	-0.209434	-0.400544	0.393864	-1.18062	-0.585693	1.69913	-0.9203610000000001	0.45189300000000004	-0.120527	-0.400661	-0.8116760000000001	0.21300100000000002	-0.630151	-0.23233299999999998	-0.553038	-1.6253	-0.42455299999999996	-0.09345439999999999	-0.22371300000000002	-0.8378329999999999	0.0668087	-0.950569	-1.20595
chr19	25804000	25806000	bg_27513	0.757342	0.609302	0.797913	0.756504	0.701544	0.644734	0.794234	0.7109979999999999	0.728308	0.316828	-0.060344600000000005	-0.0980438	-0.459892	0.217015	0.34825300000000003	-0.0783329	0.543899	0.569396	-2.92945	-0.703763	-0.670027	-0.9461430000000001	-1.0474	-0.908466	-0.876295	0.10454100000000001	0.467397	-0.304823	-1.6384400000000001	-1.1763700000000001	-1.03378	-1.42331	-0.0696318	-1.0459	0.21759699999999998	-0.525389	1.12419	-0.437974	-0.0187072	-1.4083299999999999	-0.6732899999999999	-0.789664	-0.130656	0.673955	0.585929	2.34101	-0.773872	-0.25558800000000004	-0.5354720000000001	0.14695999999999998	0.764285	-0.464208	-0.0710793	0.9531350000000001	0.653442	-1.05047	-0.230935	-0.480613	-0.274482	-0.0202564	-0.243272	0.552349	0.575865
chr19	28000	30000	bg_27525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr19	10584000	10586000	bg_27529	0.7792319999999999	0.853139	0.8801709999999999	0.898445	0.820744	0.8177949999999999	0.875669	0.873168	0.84475	-3.4601800000000003	-0.540774	-0.373645	-0.32493	-0.766663	0.035882599999999994	-0.50002	-0.571188	0.0891672	-3.1297900000000003	-0.41329399999999994	-0.802558	0.22035700000000003	-1.0896299999999999	-0.27255100000000004	-0.41272700000000007	-1.51888	-0.22702199999999997	-3.44194	-0.95973	-0.593972	-0.14699600000000002	-0.6988840000000001	0.354471	-0.356179	-1.09657	-0.326467	-2.44676	-0.6502140000000001	-0.278377	-0.582888	-0.562519	-0.156721	-0.802146	-0.9359860000000001	-0.388861	-0.957327	-0.4919	-0.17532799999999998	0.303745	-0.906615	0.358605	-0.0700201	-0.494515	-1.08012	-0.932219	-0.181811	-0.627659	-0.5191	-0.507528	-0.06755169999999999	-0.974017	-0.36141999999999996	-0.474401
chr19	28922000	28924000	bg_27532	0.7614350000000001	0.781393	0.861624	0.819984	0.7153189999999999	0.8206450000000001	0.8307969999999999	0.805373	0.741114	-0.764458	0.404143	-0.40420700000000004	0.42721899999999996	-0.25535	-0.338708	-0.726842	-0.46385200000000004	0.359277	-2.20436	-0.270185	-0.58185	-1.08265	-0.39874	-0.13630599999999998	-0.88203	-1.4901799999999998	-1.02846	-3.3086599999999997	-1.39757	-0.80597	0.201377	-1.31994	-0.356481	-1.2209	-1.18099	-1.29669	-1.9180599999999999	0.271935	-0.196582	-0.320637	-0.632579	-0.736114	-0.35698	-0.547996	-0.945335	-0.403669	0.276729	-0.0400597	0.6168319999999999	0.387755	-0.665181	-0.386986	-0.42126	-0.48619700000000005	-2.56723	-0.59841	-0.367969	0.0910818	-0.0939409	-0.368946	-0.167537	-0.58104	-0.553187
chr19	56192000	56194000	bg_27546	0.6932649999999999	0.78235	0.711974	0.796397	0.74408	0.800986	0.748279	0.806701	0.75898	-0.582625	0.19905799999999998	0.266841	0.5632560000000001	0.079041	-0.0430873	1.04792	0.282061	0.0109713	-2.5566299999999997	-0.485308	-0.533088	0.395783	-0.468693	-0.629911	0.317126	-0.458873	-0.33175	-2.6484	-1.9187900000000002	-1.33627	-0.374275	-0.495529	-1.05029	-0.219282	-1.00799	-1.3383200000000002	-2.11828	0.375575	-0.586421	0.37021	0.405866	-0.16838499999999998	0.20844200000000002	-0.08302230000000001	0.5271279999999999	0.132618	0.6219439999999999	1.76137	0.760274	0.872301	-0.00898447	1.1328200000000002	0.156101	1.11514	-1.09353	-0.138577	-0.25043899999999997	0.674964	0.282752	-0.454798	0.752945	0.137561	0.167973
chr19	60332000	60334000	bg_27550	0.739677	0.802826	0.8098479999999999	0.8297979999999999	0.704859	0.764509	0.787195	0.847382	0.737726	-1.74215	-0.9004270000000001	-0.739537	-0.689703	-0.8309780000000001	-0.23412199999999997	-1.36815	0.248946	-0.407244	-3.84881	-1.17141	-0.58415	-0.561157	-1.56694	-0.275015	-1.60982	-0.168755	-0.565277	-3.0367900000000003	-1.9497400000000003	-1.5406600000000001	-0.8513639999999999	-0.9551870000000001	-0.09956210000000001	-1.1115700000000002	-1.1382299999999999	-1.3300100000000001	-0.282535	-1.2329	-0.850766	-1.4358799999999998	-0.34771799999999997	-0.7759999999999999	-0.996783	0.799385	-2.20159	1.2553	-0.722108	-0.892294	0.0380762	0.259746	0.9108809999999999	-0.187151	0.501117	0.0654234	-1.21391	-1.58133	-1.77453	-0.419378	-0.44985200000000003	0.0388974	-0.947507	-0.223633	-0.380394
chr19	15748000	15750000	bg_27570	0.8642860000000001	0.905116	0.908012	0.898424	0.853381	0.904832	0.904856	0.9095530000000001	0.842572	-2.53882	-0.8450340000000001	-0.0357854	-1.33599	-1.23333	0.264977	0.0992904	-0.701092	0.132437	-4.6567300000000005	-1.17468	-0.413666	-1.3560299999999998	-0.43083	-0.44242200000000004	-0.389484	-0.586305	-0.921027	-2.18845	-1.9825400000000002	-0.958217	-1.87273	-0.955304	-0.572037	-1.6129200000000001	-1.6118700000000001	-0.84664	-1.7972700000000001	-0.47305600000000003	-0.9919520000000001	-1.80165	-0.663151	-0.8346049999999999	0.432144	-0.660291	0.417943	0.582879	-0.271998	0.46335699999999996	-0.909286	0.160305	-0.05243780000000001	0.367384	-0.697418	0.30343200000000004	-2.51398	-0.35831599999999997	-0.438042	-0.8380280000000001	-0.42473999999999995	-0.03730119999999999	0.07193780000000001	-0.394868	0.174153
chr19	32066000	32068000	bg_27649	0.71587	0.7022390000000001	0.698202	0.740738	0.5650069999999999	0.737981	0.678506	0.756354	0.598688	0.342634	-0.64457	0.0214887	-0.055505	1.2911	-0.17660399999999998	0.206431	-0.55776	0.247313	-2.70745	-1.10548	-0.243391	-0.564419	0.0208951	-1.17566	-0.47877299999999995	-0.948622	-0.703082	-2.34111	-2.16837	-1.3287200000000001	-0.7847930000000001	-0.610941	-0.864655	-0.8240049999999999	-0.8390059999999999	-0.673542	-1.4227	-0.717483	-0.420885	-1.17698	-0.163208	-0.536891	-0.367762	-0.312676	-0.856668	0.568184	-0.39064	0.339971	0.0111116	0.20218599999999998	-0.115729	0.0383982	-0.0213211	0.6536810000000001	-0.8065359999999999	-0.763559	-0.613069	-0.384666	-0.110268	-0.217651	-0.24735500000000002	-1.64563	-0.22593400000000002
chr19	48068000	48070000	bg_27657	0.794077	0.8618	0.8814780000000001	0.8793780000000001	0.7439560000000001	0.874031	0.9110659999999999	0.897142	0.765387	-1.7412400000000001	-0.728979	-0.32062199999999996	0.373987	0.5181060000000001	0.9198559999999999	0.07252130000000001	0.393493	0.52547	-3.7313400000000003	-1.02976	-0.990217	0.234632	-0.761735	0.266201	0.0320241	-0.677816	0.024255099999999998	-2.452	-1.8488900000000001	-0.862469	-0.678006	-1.6836900000000001	0.027194	-0.1292	-0.134284	-0.8157	-1.00225	-0.419288	-0.17373	-0.43448100000000006	0.241761	0.0459594	0.191381	0.49586899999999995	0.634076	0.608679	0.0398569	0.0353158	0.483271	1.23115	0.975542	0.406118	0.8201360000000001	1.16161	-3.05456	-0.9390629999999999	-0.9046290000000001	0.35181799999999996	0.316947	0.485903	0.237328	0.324108	0.41098500000000004
chr19	47978000	47980000	bg_27672	0.792596	0.732023	0.783403	0.77366	0.693854	0.726342	0.799313	0.766366	0.681689	-1.28647	0.656066	-0.203735	1.10352	0.44413	0.5788800000000001	0.826767	0.6527729999999999	-0.129487	-3.7322300000000004	-0.08554049999999999	-1.6676900000000001	0.544882	-0.6132920000000001	-0.383519	-0.372711	-0.511029	-0.321208	-2.2155299999999998	-0.561495	-1.27235	0.226345	-0.992526	0.016030100000000002	-0.319868	-0.8294370000000001	-0.0094604	-1.12965	0.28210999999999997	0.222068	0.788445	-0.698501	0.249442	-0.325304	0.5825779999999999	-0.8800379999999999	0.3684	0.431864	-0.056534400000000005	0.32071700000000003	0.773098	0.522443	-0.0491793	0.433704	0.46124499999999996	-2.77164	0.569523	-0.15649000000000002	0.510221	0.823817	0.152219	0.374849	0.46943100000000004	0.23159699999999997
chr19	47586000	47588000	bg_27718	0.675593	0.694688	0.762667	0.765998	0.674218	0.617219	0.738301	0.772782	0.6114689999999999	0.596572	0.212281	0.563227	0.049712	2.1917400000000002	1.3722299999999998	1.28837	0.863547	2.20358	-2.58738	-0.246247	-0.666193	-0.366343	0.7383069999999999	-0.0367699	0.030771100000000003	0.12363900000000001	0.954694	-1.31702	-0.341713	-0.734189	-0.318481	0.765265	-0.131917	0.198935	-0.48657799999999995	0.681556	-1.08212	-0.179004	-0.413029	-0.21026399999999998	1.22027	0.631138	0.776964	0.08347669999999999	1.31536	0.571214	-0.627058	-0.45603699999999997	-0.565477	0.6978479999999999	-0.814496	0.371218	0.0226054	-0.393426	1.74891	-0.262826	0.24004699999999998	-0.14160799999999998	1.46343	-0.155777	0.9123629999999999	0.54923	1.28277
chr19	26734000	26736000	bg_27719	0.779996	0.766944	0.838708	0.80911	0.744941	0.791822	0.8317969999999999	0.809292	0.781137	-0.270404	0.403384	1.03867	1.37355	0.757832	0.993441	1.62678	0.656853	0.468592	-3.1568400000000003	-0.45936499999999997	-0.10604100000000001	1.00471	-0.65801	0.10396099999999998	0.714383	-0.195838	-0.0440275	-3.91595	-0.844456	-0.538463	0.159066	0.17161099999999999	-0.47582299999999994	0.36885	-1.25504	-0.9492	-2.27858	0.257589	0.331685	1.61574	-0.09721519999999999	0.49013599999999996	1.3316	1.0154100000000001	0.43333	0.11890999999999999	-0.0428196	0.49888999999999994	1.02155	0.752112	0.513878	1.51682	-0.117029	0.785172	-1.14749	0.295718	0.463863	1.51518	0.613622	0.744765	1.80329	0.22046999999999997	0.6298060000000001
